time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9,891,9,0,0
2.0,39,861,39,0,0
3.0,107,793,107,1,0
4.0,248,652,248,1,0
5.0,443,457,443,2,0
6.0,640,260,640,3,0
7.0,781,119,781,5,0
8.0,841,59,841,5,0
9.0,869,31,869,5,0
10.0,885,14,885,5,0
11.0,882,9,882,5,0
12.0,858,3,858,5,0
13.0,791,3,791,5,0
14.0,651,2,651,5,0
15.0,457,2,457,5,0
16.0,261,2,261,5,0
17.0,121,2,121,4,1
18.0,62,1,62,4,1
19.0,33,1,33,3,2
20.0,15,1,15,2,3
21.0,8,1,8,0,5
22.0,2,1,2,0,5
23.0,2,1,2,0,5
24.0,1,1,1,0,5
25.0,1,1,1,0,5
26.0,1,1,1,0,5
27.0,1,1,1,0,5
28.0,0,1,0,0,5
29.0,0,1,0,0,5
30.0,0,1,0,0,5
31.0,0,1,0,0,5
32.0,0,1,0,0,5
33.0,0,1,0,0,5
34.0,0,1,0,0,5
35.0,0,1,0,0,5
36.0,0,1,0,0,5
37.0,0,1,0,0,5
38.0,0,1,0,0,5
39.0,0,1,0,0,5
40.0,0,1,0,0,5
41.0,0,1,0,0,5
42.0,0,1,0,0,5
43.0,0,1,0,0,5
44.0,0,1,0,0,5
45.0,0,1,0,0,5
46.0,0,1,0,0,5
47.0,0,1,0,0,5
48.0,0,1,0,0,5
49.0,0,1,0,0,5
50.0,0,1,0,0,5
51.0,0,1,0,0,5
52.0,0,1,0,0,5
53.0,0,1,0,0,5
54.0,0,1,0,0,5
55.0,0,1,0,0,5
56.0,0,1,0,0,5
57.0,0,1,0,0,5
58.0,0,1,0,0,5
59.0,0,1,0,0,5
60.0,0,1,0,0,5
61.0,0,1,0,0,5
62.0,0,1,0,0,5
63.0,0,1,0,0,5
64.0,0,1,0,0,5
65.0,0,1,0,0,5
66.0,0,1,0,0,5
67.0,0,1,0,0,5
68.0,0,1,0,0,5
69.0,0,1,0,0,5
70.0,0,1,0,0,5
71.0,0,1,0,0,5
72.0,0,1,0,0,5
73.0,0,1,0,0,5
74.0,0,1,0,0,5
75.0,0,1,0,0,5
76.0,0,1,0,0,5
77.0,0,1,0,0,5
78.0,0,1,0,0,5
79.0,0,1,0,0,5
80.0,0,1,0,0,5
81.0,0,1,0,0,5
82.0,0,1,0,0,5
83.0,0,1,0,0,5
84.0,0,1,0,0,5
85.0,0,1,0,0,5
86.0,0,1,0,0,5
87.0,0,1,0,0,5
88.0,0,1,0,0,5
89.0,0,1,0,0,5
90.0,0,1,0,0,5
91.0,0,1,0,0,5
92.0,0,1,0,0,5
93.0,0,1,0,0,5
94.0,0,1,0,0,5
95.0,0,1,0,0,5
96.0,0,1,0,0,5
97.0,0,1,0,0,5
98.0,0,1,0,0,5
99.0,0,1,0,0,5
100.0,0,1,0,0,5
