time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,3,996,3,1,0
11.0,3,996,3,1,0
12.0,3,996,3,1,0
13.0,3,996,3,1,0
14.0,4,995,4,1,0
15.0,5,994,5,1,0
16.0,5,994,5,1,0
17.0,5,994,5,1,0
18.0,6,993,6,1,0
19.0,6,993,6,1,0
20.0,4,993,4,1,0
21.0,4,993,4,1,0
22.0,4,993,4,1,0
23.0,4,993,4,1,0
24.0,2,993,2,0,1
25.0,1,993,1,0,1
26.0,2,992,2,0,1
27.0,2,992,2,0,1
28.0,1,992,1,0,1
29.0,1,992,1,0,1
30.0,1,992,1,0,1
31.0,1,992,1,0,1
32.0,1,992,1,0,1
33.0,1,992,1,0,1
34.0,2,991,2,0,1
35.0,2,991,2,0,1
36.0,3,989,3,1,1
37.0,3,989,3,1,1
38.0,3,989,3,1,1
39.0,3,989,3,1,1
40.0,3,989,3,1,1
41.0,3,989,3,1,1
42.0,3,989,3,1,1
43.0,3,989,3,1,1
44.0,2,989,2,1,1
45.0,2,989,2,1,1
46.0,1,989,1,1,1
47.0,1,989,1,1,1
48.0,1,989,1,1,1
49.0,1,989,1,1,1
50.0,1,988,1,0,2
51.0,1,988,1,0,2
52.0,1,988,1,0,2
53.0,1,988,1,0,2
54.0,1,988,1,0,2
55.0,1,988,1,0,2
56.0,1,988,1,0,2
57.0,1,988,1,0,2
58.0,1,988,1,0,2
59.0,1,988,1,0,2
60.0,0,988,0,0,2
61.0,0,988,0,0,2
62.0,0,988,0,0,2
63.0,0,988,0,0,2
64.0,0,988,0,0,2
65.0,0,988,0,0,2
66.0,0,988,0,0,2
67.0,0,988,0,0,2
68.0,0,988,0,0,2
69.0,0,988,0,0,2
70.0,0,988,0,0,2
71.0,0,988,0,0,2
72.0,0,988,0,0,2
73.0,0,988,0,0,2
74.0,0,988,0,0,2
75.0,0,988,0,0,2
76.0,0,988,0,0,2
77.0,0,988,0,0,2
78.0,0,988,0,0,2
79.0,0,988,0,0,2
80.0,0,988,0,0,2
81.0,1,988,1,0,2
82.0,1,988,1,0,2
83.0,1,988,1,0,2
84.0,1,988,1,0,2
85.0,1,988,1,0,2
86.0,1,988,1,0,2
87.0,1,988,1,0,2
88.0,1,988,1,0,2
89.0,1,988,1,0,2
90.0,2,987,2,0,2
91.0,1,987,1,0,2
92.0,1,987,1,0,2
93.0,1,987,1,0,2
94.0,1,987,1,0,2
95.0,1,987,1,0,2
96.0,1,987,1,0,2
97.0,1,987,1,0,2
98.0,1,987,1,0,2
99.0,1,987,1,0,2
100.0,0,987,0,0,2
